Extraction [ img/s3/dil3.jpg ] effectuee 2026-05-21 17:15:56.141498
Calibration: -0.4054974679725289*x + 757.6124327252791 [largueur 2543 + 998]

pixel, longueur d'onde, intensite, r, g, b
891, 396.3141887617558, 12.479795192307687, 2.4326923076923075, 1.3365384615384615, 96.21153846153847
892, 395.9086912937833, 11.973605769230769, 2.019230769230769, 1.2692307692307692, 93.20192307692308
893, 395.50319382581074, 11.988807692307695, 2.2115384615384617, 1.4903846153846154, 91.6923076923077
894, 395.09769635783823, 11.377552884615385, 1.6826923076923077, 1.2692307692307692, 88.85576923076923
895, 394.6921988898657, 11.719604807692301, 2.2211538461538463, 1.6057692307692308, 88.71153846153847
896, 394.28670142189316, 11.159073076923072, 1.7692307692307692, 1.4038461538461537, 86.01923076923077
897, 393.88120395392065, 10.969175, 2.0961538461538463, 1.25, 84.28846153846153
898, 393.47570648594814, 10.458504807692304, 1.6826923076923077, 1.0480769230769231, 81.9326923076923
899, 393.07020901797557, 10.935191346153845, 2.4134615384615383, 1.5384615384615385, 81.67307692307692
900, 392.66471155000306, 10.309888461538462, 1.7884615384615385, 1.2788461538461537, 79.16346153846153
901, 392.25921408203055, 10.195184615384616, 1.9038461538461537, 1.3365384615384615, 77.5576923076923
902, 391.853716614058, 9.952192307692307, 1.8269230769230769, 1.3557692307692308, 75.52884615384616
903, 391.4482191460855, 10.07637980769231, 2.355769230769231, 1.4903846153846154, 74.53846153846153
904, 391.04272167811297, 9.541178846153846, 1.8653846153846154, 1.3269230769230769, 71.97115384615384
905, 390.6372242101404, 10.02637884615385, 2.5576923076923075, 1.7692307692307692, 72.13461538461539
906, 390.2317267421679, 9.448419230769234, 2.0576923076923075, 1.4519230769230769, 70.00961538461539
907, 389.8262292741954, 9.35425384615385, 2.076923076923077, 1.4423076923076923, 69.1826923076923
908, 389.4207318062228, 9.135878846153846, 1.9807692307692308, 1.4423076923076923, 67.51923076923077
909, 389.0152343382503, 8.97160096153846, 2.1634615384615383, 1.2692307692307692, 66.49038461538461
910, 388.6097368702778, 9.29095865384615, 2.5288461538461537, 1.7019230769230769, 66.10576923076923
911, 388.20423940230523, 8.747621153846152, 2.0576923076923075, 1.1730769230769231, 65.29807692307692
912, 387.7987419343327, 8.668570192307694, 1.9903846153846154, 1.3173076923076923, 64.03846153846153
913, 387.39324446636016, 9.019098076923076, 2.673076923076923, 1.6153846153846154, 63.78846153846154
914, 386.98774699838765, 8.391240384615385, 2.1153846153846154, 1.1826923076923077, 61.97115384615385
915, 386.58224953041514, 8.515926923076927, 2.3653846153846154, 1.4134615384615385, 61.22115384615385
916, 386.1767520624426, 8.644232692307694, 2.576923076923077, 1.7596153846153846, 60.00961538461539
917, 385.77125459447007, 8.352210576923081, 2.4134615384615383, 1.5769230769230769, 58.81730769230769
918, 385.36575712649756, 7.813928846153848, 1.9615384615384615, 1.3942307692307692, 56.22115384615385
919, 384.960259658525, 8.164625000000003, 2.6923076923076925, 1.7596153846153846, 55.5
920, 384.5547621905525, 7.4487192307692345, 2.0384615384615383, 1.3846153846153846, 52.86538461538461
921, 384.14926472257997, 7.726660576923076, 2.625, 1.6826923076923077, 52.23076923076923
922, 383.7437672546074, 6.948536538461538, 1.9423076923076923, 1.25, 49.42307692307692
923, 383.3382697866349, 7.238332692307694, 2.5384615384615383, 1.625, 48.47115384615385
924, 382.9327723186624, 6.9418028846153845, 2.355769230769231, 1.6442307692307692, 46.25
925, 382.5272748506898, 6.887578846153847, 2.480769230769231, 1.6730769230769231, 45.29807692307692
926, 382.1217773827173, 6.729784615384617, 2.4423076923076925, 1.8365384615384615, 43.17307692307692
927, 381.7162799147448, 6.263112500000002, 2.144230769230769, 1.3557692307692308, 42.33653846153846
928, 381.31078244677224, 6.039164423076925, 2.0096153846153846, 1.3173076923076923, 40.92307692307692
929, 380.9052849787997, 7.04121346153846, 3.3461538461538463, 2.394230769230769, 40.66346153846154
930, 380.4997875108272, 5.813688461538462, 2.0576923076923075, 1.3942307692307692, 38.42307692307692
931, 380.09429004285465, 6.365064423076925, 2.7211538461538463, 1.9807692307692308, 38.5
932, 379.68879257488214, 6.324004807692308, 2.7403846153846154, 2.0, 37.99038461538461
933, 379.28329510690963, 6.225940384615385, 2.7115384615384617, 1.9615384615384615, 37.40384615384615
934, 378.87779763893707, 5.541475961538461, 2.0673076923076925, 1.4615384615384615, 35.66346153846154
935, 378.47230017096456, 5.600678846153846, 2.25, 1.5384615384615385, 35.30769230769231
936, 378.06680270299205, 5.959917307692308, 2.6538461538461537, 2.0288461538461537, 34.875
937, 377.6613052350195, 6.076752884615383, 3.048076923076923, 2.1634615384615383, 34.17307692307692
938, 377.255807767047, 5.287370192307693, 2.2596153846153846, 1.5096153846153846, 32.68269230769231
939, 376.8503102990744, 5.89801538461538, 3.019230769230769, 2.0865384615384617, 33.07692307692308
940, 376.4448128311019, 5.053349999999999, 2.173076923076923, 1.4519230769230769, 31.153846153846153
941, 376.0393153631294, 5.628917307692307, 2.8461538461538463, 2.0673076923076925, 31.26923076923077
942, 375.6338178951568, 5.18688076923077, 2.3461538461538463, 1.75, 30.33653846153846
943, 375.2283204271843, 5.373027884615384, 2.605769230769231, 2.0096153846153846, 29.951923076923077
944, 374.8228229592118, 5.119457692307692, 2.3461538461538463, 1.8461538461538463, 29.25
945, 374.41732549123924, 5.212015384615382, 2.826923076923077, 1.9326923076923077, 28.35576923076923
946, 374.01182802326673, 5.136276923076922, 2.8076923076923075, 1.9423076923076923, 27.692307692307693
947, 373.6063305552942, 5.112724038461541, 2.855769230769231, 1.9038461538461537, 27.557692307692307
948, 373.20083308732166, 5.104991346153847, 2.875, 1.8846153846153846, 27.53846153846154
949, 372.79533561934915, 5.233539423076924, 3.0673076923076925, 2.0673076923076925, 27.221153846153847
950, 372.38983815137664, 4.8407586538461524, 2.605769230769231, 1.7788461538461537, 26.471153846153847
951, 371.98434068340407, 5.183344230769231, 3.0961538461538463, 2.1538461538461537, 26.259615384615383
952, 371.57884321543156, 5.356141346153847, 3.298076923076923, 2.3846153846153846, 26.057692307692307
953, 371.17334574745905, 4.408084615384615, 2.326923076923077, 1.6057692307692308, 24.298076923076923
954, 370.7678482794865, 4.749868269230769, 2.7596153846153846, 1.9807692307692308, 24.23076923076923
955, 370.362350811514, 5.0629913461538445, 3.0673076923076925, 2.480769230769231, 23.596153846153847
956, 369.95685334354147, 4.779362499999999, 2.8173076923076925, 2.25, 22.951923076923077
957, 369.5513558755689, 4.572266346153848, 2.625, 2.1538461538461537, 22.134615384615383
958, 369.1458584075964, 4.750958653846155, 2.8173076923076925, 2.3846153846153846, 22.009615384615383
959, 368.7403609396239, 4.866826923076924, 2.980769230769231, 2.5865384615384617, 21.557692307692307
960, 368.3348634716513, 4.68579903846154, 2.7788461538461537, 2.451923076923077, 21.192307692307693
961, 367.9293660036788, 4.7420730769230754, 3.019230769230769, 2.5673076923076925, 20.46153846153846
962, 367.52386853570624, 4.351708653846154, 2.625, 2.269230769230769, 19.60576923076923
963, 367.11837106773373, 5.040750961538463, 3.355769230769231, 3.0, 19.971153846153847
964, 366.7128735997612, 4.407250961538461, 2.6826923076923075, 2.394230769230769, 19.298076923076923
965, 366.30737613178866, 4.136186538461538, 2.4615384615384617, 2.201923076923077, 18.490384615384617
966, 365.90187866381615, 4.465313461538461, 2.826923076923077, 2.5, 18.884615384615383
967, 365.49638119584364, 5.017625961538463, 3.451923076923077, 3.173076923076923, 18.625
968, 365.0908837278711, 4.5221201923076935, 2.9326923076923075, 2.6923076923076925, 18.115384615384617
969, 364.68538625989856, 4.512352884615384, 3.105769230769231, 2.75, 17.278846153846153
970, 364.27988879192606, 4.837792307692306, 3.423076923076923, 3.0961538461538463, 17.51923076923077
971, 363.8743913239535, 4.687035576923078, 3.298076923076923, 3.0673076923076925, 16.673076923076923
972, 363.468893855981, 4.610965384615385, 3.230769230769231, 3.0, 16.528846153846153
973, 363.06339638800847, 4.312585576923078, 3.0865384615384617, 2.75, 15.576923076923077
974, 362.6578989200359, 4.524844230769232, 3.2884615384615383, 2.980769230769231, 15.721153846153847
975, 362.2524014520634, 4.114849038461539, 2.951923076923077, 2.576923076923077, 15.086538461538462
976, 361.8469039840909, 4.806095192307692, 3.6634615384615383, 3.2596153846153846, 15.76923076923077
977, 361.4414065161183, 4.389226923076922, 3.2115384615384617, 2.9326923076923075, 14.98076923076923
978, 361.0359090481458, 4.218583653846154, 3.105769230769231, 2.75, 14.701923076923077
979, 360.6304115801733, 4.087585576923075, 2.9903846153846154, 2.6826923076923075, 14.201923076923077
980, 360.22491411220074, 4.114961538461537, 2.980769230769231, 2.7211538461538463, 14.26923076923077
981, 359.8194166442282, 4.849350961538462, 3.894230769230769, 3.423076923076923, 14.701923076923077
982, 359.4139191762557, 4.226605769230769, 3.269230769230769, 2.798076923076923, 14.096153846153847
983, 359.00842170828315, 4.684534615384617, 3.6923076923076925, 3.4038461538461537, 13.884615384615385
984, 358.60292424031064, 3.5474259615384636, 2.5673076923076925, 2.269230769230769, 12.701923076923077
985, 358.19742677233813, 4.3134028846153845, 3.6634615384615383, 2.9711538461538463, 12.932692307692308
986, 357.79192930436557, 4.160683653846156, 3.451923076923077, 2.8653846153846154, 12.692307692307692
987, 357.38643183639306, 4.1027182692307695, 3.394230769230769, 2.855769230769231, 12.384615384615385
988, 356.9809343684205, 4.458555769230771, 3.769230769230769, 3.201923076923077, 12.740384615384615
989, 356.575436900448, 4.1905557692307704, 3.480769230769231, 3.019230769230769, 12.086538461538462
990, 356.1699394324755, 3.9350403846153847, 3.25, 2.75, 11.836538461538462
991, 355.7644419645029, 3.9221259615384603, 3.2596153846153846, 2.7884615384615383, 11.5
992, 355.3589444965304, 4.519775000000001, 3.8846153846153846, 3.355769230769231, 12.182692307692308
993, 354.9534470285579, 4.109986538461539, 3.5, 2.9711538461538463, 11.576923076923077
994, 354.5479495605853, 3.8365451923076934, 3.201923076923077, 2.701923076923077, 11.346153846153847
995, 354.1424520926128, 4.3010153846153845, 3.6923076923076925, 3.1538461538461537, 11.807692307692308
996, 353.7369546246403, 3.8833144230769228, 3.298076923076923, 2.730769230769231, 11.35576923076923
997, 353.33145715666774, 3.9547490384615385, 3.375, 2.8076923076923075, 11.384615384615385
