Extraction [ img/s4/seq3/mys2.jpg ] effectuee 2026-05-28 17:40:01.445022
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
879, 429.3467444593007, 25.405651685393263, 1.9101123595505618, 1.1685393258426966, 211.8314606741573
880, 429.08032494631493, 25.483517977528102, 2.0112359550561796, 1.2584269662921348, 211.7865168539326
881, 428.8139054333293, 25.334587640449442, 1.8764044943820224, 1.348314606741573, 210.37078651685394
882, 428.54748592034355, 25.22475056179776, 1.8202247191011236, 1.2247191011235956, 210.19101123595505
883, 428.2810664073579, 25.571787640449447, 2.235955056179775, 1.595505617977528, 210.23595505617976
884, 428.01464689437216, 25.11535730337078, 1.8202247191011236, 1.2696629213483146, 209.0
885, 427.74822738138647, 25.237825842696637, 2.191011235955056, 1.4269662921348314, 208.2921348314607
886, 427.4818078684008, 24.995188764044947, 2.044943820224719, 1.3258426966292134, 207.06741573033707
887, 427.2153883554151, 25.43141011235955, 2.5280898876404496, 1.7640449438202248, 207.37078651685394
888, 426.9489688424294, 24.54573483146067, 1.5280898876404494, 1.0786516853932584, 205.75280898876406
889, 426.6825493294437, 24.64909101123595, 1.7865168539325842, 1.2584269662921348, 205.0561797752809
890, 426.416129816458, 24.71695168539326, 1.8314606741573034, 1.3707865168539326, 204.95505617977528
891, 426.14971030347226, 24.620978651685395, 2.348314606741573, 1.1797752808988764, 203.74157303370785
892, 425.8832907904866, 24.324876404494375, 2.0224719101123596, 0.9438202247191011, 203.2134831460674
893, 425.6168712775009, 24.410150561797742, 2.202247191011236, 1.2921348314606742, 201.69662921348313
894, 425.35045176451524, 24.58561460674157, 2.50561797752809, 1.3820224719101124, 201.97752808988764
895, 425.0840322515295, 24.362540449438207, 2.348314606741573, 1.348314606741573, 200.6067415730337
896, 424.8176127385438, 23.757526966292133, 1.696629213483146, 0.8764044943820225, 199.43820224719101
897, 424.5511932255581, 24.242937078651675, 2.3146067415730336, 1.4606741573033708, 199.06741573033707
898, 424.2847737125724, 24.04529887640449, 2.1797752808988764, 1.247191011235955, 198.7865168539326
899, 424.0183541995867, 24.038038202247193, 2.202247191011236, 1.404494382022472, 197.85393258426967
900, 423.751934686601, 23.861006741573032, 2.067415730337079, 1.348314606741573, 196.9438202247191
901, 423.48551517361534, 23.91940449438202, 2.247191011235955, 1.4719101123595506, 196.34831460674158
902, 423.2190956606296, 23.153079775280894, 1.449438202247191, 1.0112359550561798, 194.08988764044943
903, 422.95267614764396, 23.26669662921349, 1.6853932584269662, 1.1348314606741574, 193.8314606741573
904, 422.6862566346582, 23.129475280898873, 1.5393258426966292, 1.0561797752808988, 193.41573033707866
905, 422.4198371216726, 23.1213191011236, 1.8651685393258426, 1.101123595505618, 192.25842696629215
906, 422.1534176086868, 22.930280898876404, 1.6853932584269662, 1.0112359550561798, 191.51685393258427
907, 421.88699809570113, 22.667826966292136, 1.7303370786516854, 0.8314606741573034, 190.02247191011236
908, 421.62057858271544, 22.95605842696629, 2.1123595505617976, 1.1235955056179776, 190.04494382022472
909, 421.35415906972975, 22.752235955056186, 2.0224719101123596, 1.1123595505617978, 188.5505617977528
910, 421.08773955674405, 22.32670561797754, 1.595505617977528, 0.8426966292134831, 187.32584269662922
911, 420.8213200437583, 22.697833707865172, 2.0, 1.4719101123595506, 186.2808988764045
912, 420.55490053077267, 22.190589887640456, 1.5168539325842696, 1.0, 185.52808988764045
913, 420.2884810177869, 22.661653932584272, 2.1123595505617976, 1.6629213483146068, 184.68539325842696
914, 420.0220615048013, 22.063620224719102, 1.6629213483146068, 1.1348314606741574, 183.3370786516854
915, 419.75564199181554, 21.69021235955057, 1.3595505617977528, 0.8539325842696629, 182.30337078651687
916, 419.48922247882984, 22.157408988764054, 1.8651685393258426, 1.4382022471910112, 182.06741573033707
917, 419.22280296584415, 22.2368595505618, 2.4157303370786516, 1.404494382022472, 181.4943820224719
918, 418.95638345285846, 21.607137078651686, 1.7752808988764044, 1.0898876404494382, 179.26966292134833
919, 418.68996393987277, 21.42300224719101, 2.0, 1.0, 177.52808988764045
920, 418.4235444268871, 21.293365168539324, 1.9662921348314606, 0.898876404494382, 177.0
921, 418.1571249139014, 21.2981606741573, 2.101123595505618, 1.146067415730337, 175.41573033707866
922, 417.89070540091564, 20.789389887640453, 1.6067415730337078, 0.9325842696629213, 173.34831460674158
923, 417.62428588793, 21.070449438202253, 2.0224719101123596, 1.4157303370786516, 172.23595505617976
924, 417.35786637494425, 20.976069662921354, 2.1123595505617976, 1.5168539325842696, 170.65168539325842
925, 417.0914468619586, 20.51249775280899, 1.9887640449438202, 1.1348314606741574, 168.87640449438203
926, 416.82502734897287, 20.110365168539328, 1.6292134831460674, 1.0561797752808988, 166.69662921348313
927, 416.5586078359872, 20.127450561797758, 2.0112359550561796, 1.146067415730337, 165.38202247191012
928, 416.2921883230015, 20.1006, 2.0898876404494384, 1.348314606741573, 163.8988764044944
929, 416.0257688100158, 19.797652808988772, 1.898876404494382, 1.202247191011236, 162.4943820224719
930, 415.7593492970301, 19.19178876404495, 1.3258426966292134, 0.9550561797752809, 159.95505617977528
931, 415.4929297840444, 19.414485393258435, 1.7752808988764044, 1.1797752808988764, 159.57303370786516
932, 415.2265102710587, 19.362011235955055, 1.797752808988764, 1.3146067415730338, 158.35955056179776
933, 414.96009075807297, 19.459035955056187, 2.337078651685393, 1.3820224719101124, 157.4494382022472
