Extraction [ img/s4/seq3/mys3.jpg ] effectuee 2026-05-28 17:44:43.874396
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
877, 429.87958348527206, 22.213167741935493, 1.978494623655914, 1.4301075268817205, 182.30107526881721
878, 429.6131639722864, 22.1393559139785, 1.924731182795699, 1.4946236559139785, 181.46236559139786
879, 429.3467444593007, 21.673848387096776, 1.7311827956989247, 1.021505376344086, 180.32258064516128
880, 429.08032494631493, 21.52349999999999, 1.5591397849462365, 1.043010752688172, 179.34408602150538
881, 428.8139054333293, 22.05336881720431, 2.4408602150537635, 1.4946236559139785, 179.3548387096774
882, 428.54748592034355, 21.37213010752689, 1.7096774193548387, 0.956989247311828, 178.06451612903226
883, 428.2810664073579, 21.286023655913972, 1.5913978494623655, 1.0, 177.3978494623656
884, 428.01464689437216, 21.259190322580647, 1.6451612903225807, 1.0, 177.0215053763441
885, 427.74822738138647, 21.588659139784948, 2.118279569892473, 1.4623655913978495, 176.29032258064515
886, 427.4818078684008, 21.18901720430108, 1.6559139784946237, 1.2258064516129032, 175.21505376344086
887, 427.2153883554151, 21.1854430107527, 1.6989247311827957, 1.2688172043010753, 174.8494623655914
888, 426.9489688424294, 21.254081720430115, 1.8709677419354838, 1.3440860215053763, 174.61290322580646
889, 426.6825493294437, 21.209336559139786, 2.118279569892473, 1.4301075268817205, 173.1290322580645
890, 426.416129816458, 20.73502580645162, 1.5698924731182795, 1.053763440860215, 172.34408602150538
891, 426.14971030347226, 21.007892473118282, 2.3655913978494625, 1.3118279569892473, 171.32258064516128
892, 425.8832907904866, 20.953706451612902, 2.2903225806451615, 1.3225806451612903, 170.98924731182797
893, 425.6168712775009, 20.536855913978503, 1.978494623655914, 1.032258064516129, 169.6451612903226
894, 425.35045176451524, 20.651482795698918, 2.161290322580645, 1.1720430107526882, 169.4516129032258
895, 425.0840322515295, 20.453872043010755, 2.032258064516129, 1.118279569892473, 168.33333333333334
896, 424.8176127385438, 20.380983870967736, 2.096774193548387, 1.032258064516129, 167.96774193548387
897, 424.5511932255581, 20.31386774193549, 2.075268817204301, 1.1397849462365592, 166.88172043010752
898, 424.2847737125724, 20.08502150537635, 1.8279569892473118, 0.967741935483871, 166.40860215053763
899, 424.0183541995867, 20.00891397849463, 1.7204301075268817, 1.1935483870967742, 164.86021505376345
900, 423.751934686601, 19.738104301075275, 1.4301075268817205, 0.967741935483871, 164.40860215053763
901, 423.48551517361534, 20.182367741935472, 2.3440860215053765, 1.4408602150537635, 163.4731182795699
902, 423.2190956606296, 19.276393548387098, 1.4408602150537635, 0.7311827956989247, 161.5483870967742
903, 422.95267614764396, 19.98893978494624, 2.3225806451612905, 1.4731182795698925, 161.66666666666666
904, 422.6862566346582, 19.56697634408603, 1.956989247311828, 1.3225806451612903, 159.69892473118279
905, 422.4198371216726, 19.367482795698926, 2.053763440860215, 1.2258064516129032, 158.19354838709677
906, 422.1534176086868, 19.336963440860217, 2.086021505376344, 1.3870967741935485, 157.01075268817203
907, 421.88699809570113, 19.176273118279575, 2.21505376344086, 1.4193548387096775, 155.09677419354838
908, 421.62057858271544, 18.809813978494628, 1.8602150537634408, 1.1720430107526882, 154.08602150537635
909, 421.35415906972975, 18.76764731182796, 1.913978494623656, 1.2795698924731183, 153.0215053763441
910, 421.08773955674405, 18.445621505376344, 1.6344086021505377, 1.096774193548387, 151.8709677419355
911, 420.8213200437583, 18.69535591397849, 2.247311827956989, 1.3333333333333333, 151.23655913978496
912, 420.55490053077267, 18.852633333333344, 2.4838709677419355, 1.6666666666666667, 150.27956989247312
913, 420.2884810177869, 18.128498924731183, 2.0, 1.10752688172043, 148.0752688172043
914, 420.0220615048013, 17.6515688172043, 1.5161290322580645, 0.956989247311828, 145.93548387096774
915, 419.75564199181554, 17.68112043010752, 1.6989247311827957, 1.1397849462365592, 144.7741935483871
916, 419.48922247882984, 17.701604301075275, 1.8064516129032258, 1.2473118279569892, 144.11827956989248
917, 419.22280296584415, 17.544267741935485, 2.161290322580645, 0.967741935483871, 143.247311827957
918, 418.95638345285846, 17.68793978494623, 2.3225806451612905, 1.2473118279569892, 142.6451612903226
919, 418.68996393987277, 17.515064516129033, 2.2580645161290325, 1.2258064516129032, 141.40860215053763
920, 418.4235444268871, 17.32516559139785, 2.10752688172043, 1.3548387096774193, 139.4731182795699
921, 418.1571249139014, 17.21941182795699, 2.118279569892473, 1.2903225806451613, 138.8494623655914
922, 417.89070540091564, 16.943929032258062, 2.0, 1.2258064516129032, 137.0752688172043
923, 417.62428588793, 16.74036129032258, 2.086021505376344, 1.1505376344086022, 135.4516129032258
924, 417.35786637494425, 16.520496774193553, 1.8064516129032258, 1.064516129032258, 134.69892473118279
925, 417.0914468619586, 17.16623225806452, 2.946236559139785, 1.5591397849462365, 134.8279569892473
926, 416.82502734897287, 16.340061290322577, 2.075268817204301, 1.010752688172043, 132.68817204301075
927, 416.5586078359872, 16.167669892473118, 2.225806451612903, 0.9139784946236559, 131.27956989247312
928, 416.2921883230015, 16.081030107526875, 2.172043010752688, 1.1612903225806452, 129.38709677419354
929, 416.0257688100158, 15.993072043010747, 2.2903225806451615, 1.118279569892473, 128.5268817204301
930, 415.7593492970301, 15.218290322580646, 1.6129032258064515, 0.8387096774193549, 124.94623655913979
931, 415.4929297840444, 15.528384946236558, 1.956989247311828, 1.2043010752688172, 124.88172043010752
932, 415.2265102710587, 15.274727956989246, 1.967741935483871, 1.2365591397849462, 122.46236559139786
933, 414.96009075807297, 15.427050537634404, 2.827956989247312, 1.1290322580645162, 122.09677419354838
