Extraction [ img/s4/seq3/1.jpg ] effectuee 2026-06-04 17:32:15.871780
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
886, 427.4818078684008, 19.690774782608695, 1.9043478260869566, 1.008695652173913, 162.5391304347826
887, 427.2153883554151, 19.90319304347826, 2.243478260869565, 1.2434782608695651, 162.30434782608697
888, 426.9489688424294, 19.504015652173916, 1.8434782608695652, 0.9478260869565217, 161.37391304347827
889, 426.6825493294437, 19.59522521739129, 1.9217391304347826, 1.3217391304347825, 160.04347826086956
890, 426.416129816458, 19.54361304347826, 1.9565217391304348, 1.3478260869565217, 159.36521739130436
891, 426.14971030347226, 19.164819130434783, 1.7217391304347827, 1.0956521739130434, 157.95652173913044
892, 425.8832907904866, 19.16726434782608, 1.791304347826087, 1.182608695652174, 157.34782608695653
893, 425.6168712775009, 19.337566086956524, 2.252173913043478, 1.3478260869565217, 156.7826086956522
894, 425.35045176451524, 18.685191304347832, 1.565217391304348, 1.0, 154.65217391304347
895, 425.0840322515295, 18.693980869565216, 1.9304347826086956, 1.0434782608695652, 153.54782608695652
896, 424.8176127385438, 18.44241478260869, 1.7652173913043478, 1.1043478260869566, 151.4608695652174
897, 424.5511932255581, 18.608203478260876, 2.226086956521739, 1.2956521739130435, 150.72173913043477
898, 424.2847737125724, 18.42421652173914, 2.1826086956521737, 1.208695652173913, 149.6695652173913
899, 424.0183541995867, 18.064550434782603, 1.7130434782608697, 1.0782608695652174, 148.41739130434783
900, 423.751934686601, 17.865055652173915, 1.617391304347826, 1.1130434782608696, 146.7391304347826
901, 423.48551517361534, 18.03928695652174, 2.4347826086956523, 1.1304347826086956, 146.03478260869565
902, 423.2190956606296, 17.483408695652177, 1.826086956521739, 0.8260869565217391, 144.3217391304348
903, 422.95267614764396, 17.890426086956523, 2.4347826086956523, 1.2956521739130435, 143.87826086956522
904, 422.6862566346582, 17.597636521739144, 2.0695652173913044, 1.1652173913043478, 142.9391304347826
905, 422.4198371216726, 17.28111565217391, 1.8869565217391304, 1.0347826086956522, 141.31304347826088
906, 422.1534176086868, 17.35685043478261, 2.017391304347826, 1.3304347826086957, 140.11304347826086
907, 421.88699809570113, 17.166046956521747, 1.9652173913043478, 1.2869565217391303, 138.8
908, 421.62057858271544, 16.7559052173913, 1.6434782608695653, 1.0695652173913044, 137.16521739130434
909, 421.35415906972975, 16.714577391304346, 1.9652173913043478, 1.0869565217391304, 135.8695652173913
910, 421.08773955674405, 16.866693913043473, 2.1913043478260867, 1.2782608695652173, 135.62608695652173
911, 420.8213200437583, 16.735187826086957, 2.382608695652174, 1.2, 134.37391304347827
912, 420.55490053077267, 16.600805217391304, 2.2956521739130435, 1.1217391304347826, 133.82608695652175
913, 420.2884810177869, 16.109775652173905, 1.8956521739130434, 0.9043478260869565, 131.68695652173912
914, 420.0220615048013, 16.110410434782604, 1.8956521739130434, 1.0, 131.2
915, 419.75564199181554, 16.353026086956532, 2.260869565217391, 1.2695652173913043, 130.98260869565217
916, 419.48922247882984, 15.832337391304346, 1.6695652173913043, 0.9217391304347826, 129.75652173913045
917, 419.22280296584415, 15.917333913043487, 1.8782608695652174, 1.2608695652173914, 128.2086956521739
918, 418.95638345285846, 15.471590434782607, 1.4869565217391305, 0.9304347826086956, 127.02608695652174
919, 418.68996393987277, 15.667466086956527, 1.7739130434782608, 1.2260869565217392, 126.4695652173913
920, 418.4235444268871, 15.622939999999994, 1.7304347826086957, 1.2956521739130435, 125.83478260869565
921, 418.1571249139014, 15.291121739130432, 1.6521739130434783, 1.1130434782608696, 124.0695652173913
922, 417.89070540091564, 15.099769565217386, 1.5217391304347827, 1.1304347826086956, 122.64347826086957
923, 417.62428588793, 14.99011565217392, 1.7130434782608697, 1.1130434782608696, 121.2695652173913
924, 417.35786637494425, 14.959764347826095, 1.7478260869565216, 1.1652173913043478, 120.64347826086957
925, 417.0914468619586, 14.70583304347826, 1.5826086956521739, 1.0869565217391304, 119.25217391304348
926, 416.82502734897287, 14.61857391304348, 1.6521739130434783, 1.0869565217391304, 118.30434782608695
927, 416.5586078359872, 14.653967826086948, 1.8, 1.2695652173913043, 117.28695652173913
928, 416.2921883230015, 14.478210434782603, 1.7217391304347827, 1.2869565217391303, 115.86086956521739
929, 416.0257688100158, 14.273297391304343, 1.982608695652174, 0.9739130434782609, 114.99130434782609
930, 415.7593492970301, 14.146466956521738, 1.8521739130434782, 1.1130434782608696, 113.50434782608696
931, 415.4929297840444, 14.281842608695655, 2.008695652173913, 1.4260869565217391, 112.66956521739131
932, 415.2265102710587, 13.972213043478261, 1.7826086956521738, 1.182608695652174, 111.8
933, 414.96009075807297, 13.60995652173913, 1.7391304347826086, 0.9304347826086956, 110.03478260869565
