Extraction [ img/s4/seq3/1.jpg ] effectuee 2026-06-04 17:32:07.636380
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
876, 430.14600299825776, 21.081458677685962, 1.5289256198347108, 1.1570247933884297, 174.95867768595042
877, 429.87958348527206, 21.327610743801667, 2.074380165289256, 1.4462809917355373, 174.19834710743802
878, 429.6131639722864, 21.11580247933885, 1.8925619834710743, 1.2727272727272727, 173.71074380165288
879, 429.3467444593007, 20.561407438016534, 1.7107438016528926, 0.8429752066115702, 171.53719008264463
880, 429.08032494631493, 20.85872148760331, 2.12396694214876, 1.0909090909090908, 171.78512396694214
881, 428.8139054333293, 20.838747933884303, 2.355371900826446, 1.2231404958677685, 170.32231404958677
882, 428.54748592034355, 20.81711239669421, 2.347107438016529, 1.1487603305785123, 170.53719008264463
883, 428.2810664073579, 20.368224793388425, 1.884297520661157, 0.8925619834710744, 169.13223140495867
884, 428.01464689437216, 20.697092561983467, 2.2975206611570247, 1.2231404958677685, 169.23140495867767
885, 427.74822738138647, 20.429752066115707, 2.0661157024793386, 1.1487603305785123, 167.87603305785123
886, 427.4818078684008, 20.293276033057843, 1.9504132231404958, 1.140495867768595, 167.02479338842974
887, 427.2153883554151, 20.403654545454547, 2.1322314049586777, 1.3884297520661157, 166.2396694214876
888, 426.9489688424294, 20.36758181818181, 2.115702479338843, 1.3305785123966942, 166.26446280991735
889, 426.6825493294437, 20.04065619834711, 1.8677685950413223, 1.256198347107438, 164.4297520661157
890, 426.416129816458, 19.89611487603305, 1.743801652892562, 1.140495867768595, 164.08264462809916
891, 426.14971030347226, 19.713872727272715, 1.7685950413223142, 1.1239669421487604, 162.50413223140495
892, 425.8832907904866, 19.839346280991734, 1.9917355371900827, 1.256198347107438, 162.3388429752066
893, 425.6168712775009, 19.520354545454545, 1.9917355371900827, 1.0578512396694215, 160.56198347107437
894, 425.35045176451524, 19.16542314049588, 1.6363636363636365, 0.8925619834710744, 159.23140495867767
895, 425.0840322515295, 19.15017107438016, 1.9256198347107438, 0.9504132231404959, 158.04132231404958
896, 424.8176127385438, 19.132452066115707, 1.9256198347107438, 1.0165289256198347, 157.54545454545453
897, 424.5511932255581, 19.097103305785133, 1.9421487603305785, 1.140495867768595, 156.55371900826447
898, 424.2847737125724, 18.966261983471078, 1.7603305785123966, 1.0743801652892562, 156.22314049586777
899, 424.0183541995867, 19.163484297520665, 2.0165289256198347, 1.5206611570247934, 154.98347107438016
900, 423.751934686601, 18.63599669421488, 1.5206611570247934, 1.1570247933884297, 153.52892561983472
901, 423.48551517361534, 18.53513966942148, 1.9090909090909092, 0.9752066115702479, 152.56198347107437
902, 423.2190956606296, 18.307259504132226, 1.6198347107438016, 1.024793388429752, 151.06611570247935
903, 422.95267614764396, 18.590908264462808, 2.074380165289256, 1.4049586776859504, 150.40495867768595
904, 422.6862566346582, 17.934351239669418, 1.4462809917355373, 0.9834710743801653, 148.46280991735537
905, 422.4198371216726, 18.178035537190087, 2.206611570247934, 1.1735537190082646, 147.62809917355372
906, 422.1534176086868, 17.804523140495878, 1.9586776859504131, 1.0743801652892562, 145.51239669421489
907, 421.88699809570113, 18.220495041322327, 2.7355371900826446, 1.5206611570247934, 144.82644628099175
908, 421.62057858271544, 17.51122066115703, 2.0082644628099175, 1.0165289256198347, 143.10743801652893
909, 421.35415906972975, 17.63311157024794, 2.272727272727273, 1.2644628099173554, 142.20661157024793
910, 421.08773955674405, 17.491963636363636, 2.2644628099173554, 1.1983471074380165, 141.3305785123967
911, 420.8213200437583, 17.10593553719008, 1.9669421487603307, 1.1239669421487604, 139.10743801652893
912, 420.55490053077267, 16.97166611570248, 1.8512396694214877, 1.1900826446280992, 137.89256198347107
913, 420.2884810177869, 16.727120661157027, 1.7685950413223142, 1.115702479338843, 136.34710743801654
914, 420.0220615048013, 16.716892561983475, 1.9008264462809918, 1.1818181818181819, 135.5702479338843
915, 419.75564199181554, 16.700128925619843, 2.0991735537190084, 1.3636363636363635, 133.96694214876032
916, 419.48922247882984, 16.333352892561983, 1.677685950413223, 1.165289256198347, 132.87603305785123
917, 419.22280296584415, 16.479754545454544, 2.371900826446281, 1.1735537190082646, 132.29752066115702
918, 418.95638345285846, 16.107676859504135, 2.074380165289256, 1.0330578512396693, 130.53719008264463
919, 418.68996393987277, 16.06003636363636, 2.115702479338843, 1.2727272727272727, 128.77685950413223
920, 418.4235444268871, 15.602500000000001, 1.7768595041322315, 1.0991735537190082, 126.54545454545455
921, 418.1571249139014, 15.53979917355372, 1.9256198347107438, 1.0578512396694215, 125.81818181818181
922, 417.89070540091564, 15.485680165289253, 1.9586776859504131, 1.3388429752066116, 123.8099173553719
923, 417.62428588793, 15.512890909090903, 2.330578512396694, 1.3884297520661157, 122.81818181818181
924, 417.35786637494425, 15.27141157024793, 2.2479338842975207, 1.2727272727272727, 121.51239669421487
925, 417.0914468619586, 14.999621487603306, 2.3801652892561984, 1.0826446280991735, 119.7603305785124
926, 416.82502734897287, 15.125140495867761, 2.644628099173554, 1.322314049586777, 118.93388429752066
927, 416.5586078359872, 14.50451818181819, 2.256198347107438, 0.8512396694214877, 116.93388429752066
928, 416.2921883230015, 14.45097107438017, 2.272727272727273, 1.1239669421487604, 115.01652892561984
929, 416.0257688100158, 14.872500826446284, 3.1735537190082646, 1.3801652892561984, 115.03305785123968
930, 415.7593492970301, 14.20016363636363, 2.4958677685950414, 1.1239669421487604, 112.23140495867769
931, 415.4929297840444, 14.446737190082644, 3.041322314049587, 1.43801652892562, 111.34710743801652
932, 415.2265102710587, 13.936727272727271, 2.644628099173554, 1.1900826446280992, 109.1900826446281
933, 414.96009075807297, 14.218885123966942, 3.958677685950413, 1.2231404958677685, 108.0495867768595
